Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2022-07-13,237.0399932861328,0.016890005886123306,49.48370684965164,-1.8172624902074972,-3.5771348241959453,252.11089861025846,213.89110334286653,233.0010009765625,18.400013653315398
2022-07-14,238.31333923339844,0.005357484236889209,50.13860221257269,-1.4876944371637535,-3.159246746789507,252.2312175411594,215.51311839634062,233.87216796875,18.17934013846934
2022-07-15,240.0666656494141,0.007330299130864308,51.07905357481421,-1.0726655711121396,-2.741930511654034,252.78478927687053,215.66621322557086,234.2255012512207,18.05946839296259
2022-07-18,240.54666137695312,0.0019974306168187386,51.3495849991069,-0.6969861385772731,-2.3329416370386817,251.44000719718898,219.7556608325962,235.59783401489258,18.22876330560067
2022-07-19,245.52999877929688,0.020505045463666282,54.18242823241046,0.002823649932764738,-1.8657885796443925,250.7593589464198,223.31330951061142,237.0363342285156,18.208603249847027
2022-07-20,247.5,0.007991447618970264,55.29074601623207,0.708226588451879,-1.3509855460251383,252.0584367403086,223.06056502971092,237.55950088500975,18.30261993096943
2022-07-21,271.7066650390625,0.09331246499887616,66.13191327951274,3.183837764613429,-0.4440208838974248,260.36159934297154,218.31940193876676,239.34050064086915,18.771565061528726
2022-07-22,272.24334716796875,0.0019732780255828208,66.32686587357064,5.129948368588771,0.6707729665998144,266.7220310354347,215.67630423067854,241.19916763305665,18.454818377425212
2022-07-25,268.4333190917969,-0.014093787954092982,63.53097879313406,6.292284085073277,1.795075190294507,270.5817299855682,214.08927068581855,242.33550033569335,17.97553987477232
2022-07-26,258.8599853515625,-0.0363152186530825,57.02631080071777,6.367554287256667,2.709571009686939,272.2195476105513,213.84545177909717,243.03249969482422,18.01752498224995
2022-07-27,274.82000732421875,0.05982904612856656,63.699158981046224,7.627126092629254,3.6930820262754023,277.1288663037682,213.15180081048962,245.1403335571289,18.29409660319236
2022-07-28,280.8999938964844,0.021882347827174065,65.87315415044351,9.012064457673091,4.75687851255494,282.47680569521793,213.0448602593719,247.7608329772949,18.25489768119852
2022-07-29,297.1499938964844,0.056238328890716484,70.89087471301724,11.290724835326586,6.06364777710927,290.7515503633063,212.03778221726012,251.3946662902832,18.372676781145632
2022-08-01,297.27667236328125,0.0004262206792024022,70.92676176994401,12.957436235849968,7.44240546885741,297.5329112003506,212.25775499837988,254.89533309936525,18.57805110076678
2022-08-02,300.586669921875,0.011072869479979633,71.90152903253924,14.37964655448576,8.82985368598308,304.19709618754734,212.34557043842926,258.2713333129883,18.37544905140611
2022-08-03,307.39666748046875,0.022402858626649376,73.8445341889691,15.873290950632509,10.238541138912966,311.1331066009126,212.97589303287646,262.0544998168945,18.198674058661016
2022-08-04,308.6333312988281,0.004014952135593356,74.19352130681767,16.96128420434161,11.583089751998696,317.7725388893023,212.74546037827582,265.2589996337891,18.09572870826351
2022-08-05,288.1700134277344,-0.0686033118290163,59.9413101590966,15.98800815750974,12.464073433100905,320.13135608597196,214.12731090621554,267.12933349609375,18.544427304615525
2022-08-08,290.42333984375,0.007789020718917544,60.833513046053156,15.223022955628323,13.01586333760639,321.547712031222,218.31895514407097,269.9333335876465,18.410569810303258
2022-08-09,283.3333435058594,-0.0247155543645267,56.56459194873704,13.884610078702849,13.189612685825683,321.32560924693234,223.5673915465247,272.44650039672854,18.272698014815013
2022-08-10,294.3566589355469,0.03816806100817755,61.13151553723035,13.557119624463382,13.263114073553224,322.1282528853793,228.49641447301914,275.31233367919924,18.368532357762213
2022-08-11,286.6300048828125,-0.026599955270312264,56.63641402491585,12.529670431043826,13.116425345051343,321.38510218046747,234.07123174287236,277.7281669616699,18.066217652064385
2022-08-12,300.0299987792969,0.045690263130780645,61.872539412659506,12.650845984283137,13.023309472897703,321.64309358826944,239.80957364805872,280.72633361816406,18.193242998268925
2022-08-15,309.32000732421875,0.030493897831355556,65.0255933515902,13.342698213518133,13.08718722102179,322.33102156934524,245.99898026170942,284.16500091552734,18.308174771324456
2022-08-16,306.5633239746094,-0.008952025876518947,63.35140159133587,13.512787775901302,13.172307331997693,321.9845668474846,252.44876750310135,287.21666717529297,18.29439618377838
2022-08-17,303.9966735839844,-0.008407578354357605,61.75709353109667,13.287309905856489,13.195307846769454,320.08145243982705,260.00154926915735,290.0415008544922,18.046220009248962
2022-08-18,302.8699951171875,-0.0037131047703819653,61.03101339368565,12.869353635326377,13.130117004480839,320.85800917213675,262.34132554466015,291.59966735839845,17.67625081631767
2022-08-19,296.6666564941406,-0.02069451464936621,57.05368384317684,11.900382494635835,12.884170102511838,320.68298422344924,264.95868142596487,292.82083282470705,17.9328438592441
2022-08-22,289.913330078125,-0.023027123255798403,53.00395272090823,10.46687328290676,12.400710738590822,319.35090796801427,268.43875878003263,293.89483337402345,17.83805833927397
2022-08-23,296.4533386230469,0.02230781558771273,56.243125050630944,9.746183006270599,11.869805192126778,315.16792421949674,276.38107785569855,295.77450103759764,17.974157691615
2022-08-24,297.0966796875,0.0021677745650455194,56.560306018330415,9.121792669246872,11.320202687550797,313.5859105334136,280.1907587781098,296.8883346557617,17.863109382252723
2022-08-25,296.07000732421875,-0.0034616690754643124,55.86436731709252,8.446746117878206,10.74551137361628,312.57035329055196,282.7233173637449,297.64683532714844,17.79013272393534
2022-08-26,288.0899963378906,-0.02732301898385137,50.647894651158325,7.1850222041600205,10.033413539725029,312.7187643816125,281.66890651682496,297.19383544921874,17.86143315572311
2022-08-29,284.82000732421875,-0.011415491099770154,48.64345070958899,5.853757652957881,9.1974823623716,313.05198053120756,280.09002386332367,296.5710021972656,17.549953571591104
2022-08-30,277.70001220703125,-0.02531598923616216,44.51265164943216,4.176057808303597,8.193197451558,313.80289132389345,277.0504472991534,295.4266693115234,17.738311294429888
2022-08-31,275.6099853515625,-0.007554668468041173,43.348940917657856,2.647304416661825,7.084018844578765,313.3196172628259,274.3550531473304,293.83733520507815,17.7688156312627
2022-09-01,277.1600036621094,0.005608200169827373,44.507623667522296,1.5430426284200962,5.975823601347032,311.7982002548821,272.7291373916023,292.2636688232422,17.80979536398007
2022-09-02,270.2099914550781,-0.025395567131662106,40.50706446801446,0.10587879914083942,4.801834640905794,313.2075331895909,269.5238022596278,291.36566772460935,17.74517898323587
2022-09-06,274.4200134277344,0.015460425583855752,43.80231327605429,-0.6854686453434624,3.7043739836559424,313.68774204418474,267.4432607634324,290.5655014038086,17.838359136383204
2022-09-07,283.70001220703125,0.03325755641840769,50.332735934800255,-0.5573737930115499,2.852024428322444,313.68250041824564,267.4851692594887,290.5838348388672,17.728111416403205
2022-09-08,289.260009765625,0.019408586563541073,53.796951049569,-0.00713017134785332,2.2801935083883844,313.36478319551,267.2932215652322,290.3290023803711,17.799167496204557
2022-09-09,299.67999267578125,0.035389242849343666,59.49838439597481,1.2552773446842593,2.0752102756475597,314.3135105825045,267.64949295753456,290.9815017700195,17.810736214719512
2022-09-12,304.4200134277344,0.015693156705112052,61.80721797353677,2.608159220994196,2.181800064716887,314.9699437730193,267.4320612318635,291.2010025024414,17.700667911962437
2022-09-13,292.1300048828125,-0.041209445573060305,53.319971473019564,2.657987254736213,2.277037502720752,312.5432666717357,268.13973808900647,290.3415023803711,18.038389060907
2022-09-14,302.6099853515625,0.035245873940170286,58.54723180405837,3.50274569742885,2.522179141662372,311.8012097280323,268.48646117040516,290.1438354492187,18.100870732250993
2022-09-15,303.75,0.0037601953268899466,59.0839805458864,4.215617489756482,2.8608668112811944,311.7559148017955,268.5070887382436,290.13150177001955,17.986746729899853
2022-09-16,303.3500061035156,-0.0013177201460770078,58.79631014036515,4.6941857057949505,3.227530590183946,311.84042557385567,268.4705790648162,290.15550231933594,18.282427374608496
2022-09-19,309.07000732421875,0.018680537647816527,61.67031888670724,5.471933713678425,3.676411214882842,313.9059267549211,267.6454129667586,290.77566986083986,17.913701065050223
2022-09-20,308.7300109863281,-0.001100668054834369,61.396189122574405,5.991800009553913,4.139488973817056,316.1907786291801,267.2422291833199,291.71650390625,17.936867008655668
2022-09-21,300.79998779296875,-0.026021592607865372,55.229704927012065,5.698225599051,4.451236298863845,316.6611087309737,267.20656399851845,291.93383636474607,17.951567933809446
2022-09-22,288.5899963378906,-0.041438568478665415,47.3448370639903,4.429263701539128,4.446841779398902,316.1543671245617,266.8626372699695,291.5085021972656,18.071767046328215
2022-09-23,275.3299865722656,-0.04703665354268194,40.57078841236333,2.326808288264374,4.022835081171997,316.037384023296,264.90561829603996,290.471501159668,17.9704546593353
2022-09-26,276.010009765625,0.0024668028538151034,41.03671971263207,0.7073159167841823,3.359731248294434,316.2286978173368,263.5063058447726,289.8675018310547,17.87727856961924
2022-09-27,282.94000244140625,0.024797737333229056,45.70815415677968,-0.01675778949021378,2.6844334407375046,316.2237386040917,263.3232645697364,289.77350158691405,17.94143777919636
2022-09-28,287.8099975585937,0.017065662059063694,48.779260799804106,-0.19537139286984484,2.1084724740160348,316.13751077953094,264.4204909294535,290.2790008544922,17.816730568489206
2022-09-29,268.2099914550781,-0.07053030781738909,39.17468537295195,-1.8966176215204769,1.3074544549087326,316.8407676051194,262.97723471421654,289.909001159668,18.16734342672484
2022-09-30,265.25,-0.011097446407076914,37.95912079606272,-3.444013641848187,0.3571608355573488,317.90760121468423,260.7194007384408,289.3135009765625,18.030989585375472
2022-10-03,242.3999938964844,-0.09008354847845322,30.175131410389795,-6.439905442193435,-1.002252419992808,322.5061441548934,253.33985804237227,287.9230010986328,18.404180368416114
2022-10-04,249.44000244140625,0.02862918608137619,34.623294202825605,-8.152128758627498,-2.432227687719746,324.9207917721498,248.42720932648302,286.6740005493164,18.51215175447742
2022-10-05,240.80999755859372,-0.035210184423729744,31.937378662182198,-10.089145948666214,-3.96361133990904,327.93957730406476,241.1194223297243,284.52949981689454,18.281219817767287
2022-10-06,238.1300048828125,-0.01119146713261551,31.129758837117436,-11.705564576551865,-5.512001987237605,329.9881001933912,233.95789895211664,281.9729995727539,18.053932390300858
2022-10-07,223.07000732421875,-0.06533110715825653,26.998162461061938,-14.03996000675977,-7.217593591142039,332.06926812276754,224.215732487584,278.14250030517576,18.245336401687993
2022-10-10,222.9600067138672,-0.0004932430962923407,26.97000600105399,-15.717677728611562,-8.917610418635945,331.8098819579123,216.32911798105255,274.0694999694824,18.033914727998805
2022-10-11,216.5,-0.02940186584357689,25.301193980733387,-17.368338271583298,-10.607755989225417,332.7604631158792,207.81553633480445,270.2879997253418,18.159487406681976
2022-10-12,217.2400054931641,0.0034122110102537424,25.8670737620901,-18.404629275635415,-12.167130646507417,330.81605441607655,201.22294704876722,266.0195007324219,18.01812192349594
2022-10-13,221.72000122070312,0.020412571604412393,29.356163452637304,-18.649420240423723,-13.46358856529068,327.04254148458693,196.79346010232717,261.91800079345705,18.331663731565477
2022-10-14,204.9900054931641,-0.07845410579918485,24.68398721155748,-19.963265581523984,-14.763523968537342,323.7850899433838,190.21491158249515,257.00000076293946,18.360128942609457
2022-10-17,219.3500061035156,0.06770743117966105,34.34322345622057,-19.619602873223755,-15.734739749474624,316.5697843408551,188.4582170629535,252.5140007019043,18.190371593443135
2022-10-18,220.19000244140625,0.0038221656467326303,34.86942004780023,-19.05975799078388,-16.399743397736476,307.88062012298553,188.29338042633088,248.0870002746582,18.14482053047999
2022-10-19,222.0399932861328,0.008366694500343838,36.084353608330986,-18.256350246378076,-16.771064767464797,299.5370028838687,188.76099821476416,244.1490005493164,18.013787131016848
2022-10-20,207.27999877929688,-0.06878698522005931,31.099797936469187,-18.596285618156685,-17.136108937603176,293.6430134872549,186.52398785551856,240.08350067138673,18.584482708508528
2022-10-21,214.44000244140625,0.03395945997966481,35.73724129376774,-18.079524883761906,-17.32479212683492,289.0629765792279,185.0150263504596,237.03900146484375,18.142471013547844
2022-10-24,211.25,-0.014987724107085643,34.619250472936116,-17.72309402013161,-17.404452505494262,283.6269857470705,183.97501620605453,233.8010009765625,18.425138802028204
2022-10-25,222.4199981689453,0.051525211920993325,41.5182248203502,-16.35081250358084,-17.19372450511158,275.0807300259517,186.46927149992715,230.77500076293944,18.385135438605253
2022-10-26,224.63999938964844,0.009931639962148882,42.8098621064709,-14.912235007154976,-16.73742660552026,262.8879706586499,192.34503105033446,227.6165008544922,18.25830887422901
2022-10-27,225.08999633789065,0.0020011878357876823,43.08426797245786,-13.57930718351821,-16.10580272111985,255.10736589135013,195.8136363059155,225.46050109863282,17.936802116572235
2022-10-28,228.5200042724609,0.015123446596271503,45.241008637610975,-12.106621706588982,-15.305966518213676,246.7194577791634,200.52854484534834,223.62400131225587,18.05182333709193
2022-10-31,227.5399932861328,-0.004297734947230934,44.71959312505843,-10.893018614381845,-14.42337693744731,244.33060750769025,201.43139505578634,222.8810012817383,17.93543028630122
2022-11-01,227.82000732421875,0.0012298580156588981,44.914945634600805,-9.795715714436255,-13.497844692845101,239.45785299603494,204.14215005572288,221.8000015258789,17.953693377209856
2022-11-02,214.97999572753903,-0.05801089494975568,38.24146270396713,-9.848647806642077,-12.768005315604498,235.95158364148378,205.06541922716858,220.50850143432618,17.959760551103475
2022-11-03,215.30999755859372,0.0015338580999043428,38.49439946668229,-9.751558584022433,-12.164715969288086,232.53277568949784,206.20222644673265,219.36750106811525,17.850437703779182
