Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2020-04-08,64.230224609375,0.0252724769274994,51.87519226569284,-1.5448322692593877,-2.515322913062482,66.08947171111453,54.352288542791726,60.220880126953126,18.94478896811208
2020-04-09,64.69371795654297,0.007190213621975224,52.57968471346684,-1.1654450453963108,-2.245347339529248,66.65568343768192,54.263090594910864,60.45938701629639,18.90208662598745
2020-04-13,65.9635009765625,0.01943747171045576,54.542951250967654,-0.7536296855544933,-1.9470038087342971,66.35778943592008,54.44704264110627,60.40241603851318,18.690881919455
2020-04-14,69.29489135742188,0.04926961214212529,59.303456490941045,-0.1566420121562615,-1.5889314494186901,68.02141299066747,53.86587453069484,60.943643760681155,19.088483454634133
2020-04-15,68.66239929199219,-0.009169453735257111,58.06024528714196,0.262413259641761,-1.2186625076066,69.20025725689956,53.44914116534164,61.3246992111206,18.69188582070994
2020-04-16,69.20797729492188,0.007914402850690306,58.86137191344531,0.6312643445076418,-0.8486771371837516,70.37863035345967,53.236864565363575,61.80774745941162,18.872553504110144
2020-04-17,68.26888275146484,-0.013662068657862443,56.84843151621836,0.838142816710743,-0.5113131464048527,71.20017996452627,53.333128064648534,62.2666540145874,19.187310705917874
2020-04-20,66.85186004638672,-0.02097493880984411,53.85559144201281,0.877636756445284,-0.23352316583482535,71.3708335797352,54.31372567014274,62.84227962493897,18.68316193235322
2020-04-21,64.78544616699219,-0.031398145395838774,49.7429421436567,0.7337356105141453,-0.040071410565031246,70.88916419348485,55.85756928124659,63.37336673736572,19.013961184838514
2020-04-22,66.65149688720703,0.0283965233510203,53.21724361933669,0.7614896349953284,0.1202407985470407,71.15738317782393,56.29473016446123,63.72605667114258,18.57650774083192
2020-04-23,66.39320373535156,-0.0038828074346924264,52.674437817657534,0.7539517145975907,0.24698298175715072,71.29380504671772,56.87069118436139,64.08224811553956,18.64233839987059
2020-04-24,68.3099594116211,0.028460876703750807,56.24136634014123,0.8923574808875543,0.3760578815832315,71.7807762526238,56.975882682923086,64.37832946777344,18.653071020231323
2020-04-27,68.35824584960938,0.0007066228740644463,56.33065953281057,0.9944776406307483,0.4997418333927349,72.08321691151752,57.52873606089457,64.80597648620605,18.578432939101905
2020-04-28,67.25019073486328,-0.016342342754406925,53.62636591236628,0.9747613732631208,0.5947457413668121,72.27516337590224,57.91060551447863,65.09288444519044,18.534052294412074
2020-04-29,69.45901489257812,0.03231701016126108,57.95913111585482,1.1244082604336825,0.7006782451801863,72.70902752108482,58.28399234585854,65.49650993347169,18.737539028477112
2020-04-30,70.92436218261719,0.020877122966244235,60.58980329463792,1.3457330041694746,0.829689196978044,72.85536875810404,59.41443524275046,66.13490200042725,19.02534638190407
2020-05-01,69.78250122070312,-0.01623070831725359,57.56689351075388,1.4127109687765227,0.9462935513377397,72.70351698820792,60.631841440747166,66.66767921447754,19.298716188659565
2020-05-04,70.76986694335938,0.014050022463855484,59.45079210720646,1.5278515289651438,1.0626051468632207,72.14104633151507,62.443577386746654,67.29231185913086,18.710121276905834
2020-05-05,71.83201599121094,0.014896979879900931,61.43435248332426,1.685379794708311,1.1871600764322388,72.59849705031586,62.83320956894683,67.71585330963134,18.811040342813044
2020-05-06,72.57311248779297,0.010264219987839798,62.8016429550243,1.848711577628066,1.3194703766714042,72.93698492496374,63.48930215389369,68.21314353942871,18.773684163085083
2020-05-07,73.32388305664062,0.010291880144767637,64.18686582193457,2.015500665719671,1.4586764344810574,73.5261562989442,63.80949662463977,68.66782646179199,18.562312250646016
2020-05-08,75.06912994384766,0.023523039615630806,67.240824601684,2.262429182540501,1.619426984092946,74.45650549926613,63.91668862304833,69.18659706115723,18.71214366747046
2020-05-11,76.25038146972656,0.015612996770347786,69.1578824698848,2.524339917925616,1.8004095708594803,75.61496362426146,63.786918547369396,69.70094108581543,18.79874999583052
2020-05-12,75.37899017333984,-0.011493827087381014,66.08557651141227,2.6312605340520463,1.9665797634979936,76.4346659304077,63.57562612281495,70.00514602661133,18.90496443233421
2020-05-13,74.46884155273438,-0.012147787559569499,62.94046185735988,2.6124399241420946,2.095751795626814,76.98866688383288,63.602269395464,70.29546813964843,19.11693509724751
2020-05-14,74.92631530761719,0.006124364328809528,63.871188249209276,2.6044166697686393,2.1974847704551794,77.56138593702299,63.60138414354342,70.58138504028321,18.883969384289824
2020-05-15,74.48334503173828,-0.0059296242664806705,62.241168563663194,2.5331140220296504,2.264610620770074,77.99093841124093,63.79327789735282,70.89210815429688,18.929594948119263
2020-05-18,76.23826599121094,0.023287971233547877,65.948733622254,2.5883764227387474,2.3293637811638086,78.57575885918716,64.14709804388902,71.36142845153809,18.722105952893642
2020-05-19,75.79772186279297,-0.005795277389482411,64.24337728636664,2.5670328868650785,2.3768976023040627,78.68030907146289,65.14377540119335,71.91204223632812,18.43782888061538
2020-05-20,77.27185821533203,0.019261592381522596,67.29130599483585,2.638651730051336,2.4292484278535174,79.13963455641704,65.74648604905173,72.44306030273438,18.52957820623343
2020-05-21,76.69574737548828,-0.00748356807043635,64.96078690967585,2.6187356942689632,2.4671458811366067,79.269196571987,66.64717839749544,72.95818748474122,18.447213623188503
2020-05-22,77.1895523071289,0.0064178531360118045,66.04625109485443,2.61268066711429,2.4962528383321434,79.58436628026286,67.21996797877034,73.4021671295166,18.21982693283668
2020-05-26,76.66670227050781,-0.006796630410302639,63.79284467860387,2.536453726483572,2.5042930159624293,79.68108200360568,67.95409789751737,73.81758995056153,18.647991607944583
2020-05-27,77.00074005126953,0.004347548210040575,64.62329165168026,2.474473197372319,2.4983290522444075,79.44639745407117,69.16383737869249,74.30511741638183,18.542413312149183
2020-05-28,77.03462219238281,0.00043992679559045104,64.71170302558075,2.4004166778739773,2.4787465773703214,79.422354278369,69.94544128437514,74.68389778137207,18.710067370326325
2020-05-29,76.95960235595703,-0.000974320206884484,64.32836387491565,2.309055524046471,2.4448083667055514,79.47834682029435,70.49297275978378,74.98565979003907,18.8494221841502
2020-06-01,77.9060287475586,0.012222701284943295,66.98542457325222,2.2866606510153815,2.4131788235675176,79.33968662341132,71.44398570935235,75.39183616638184,18.207378619046597
2020-06-02,78.26671600341797,0.0046190889163880075,67.9647678811895,2.271828772030929,2.3849088132602,79.26475125065909,72.26860598811044,75.76667861938476,18.288780032472925
2020-06-03,78.69754791259766,0.005489567884688198,69.14225241879984,2.2686869248747428,2.3616644355831085,79.31767882289071,72.9022316080175,76.10995521545411,18.464613424867103
2020-06-04,78.01980590820312,-0.008649281180749296,65.08924150420897,2.186306492423185,2.3265928469511237,79.23037440439147,73.53420536855775,76.38228988647461,18.287839410325216
2020-06-05,80.24187469482422,0.028082790618352393,71.07575608554849,2.2741072933676776,2.3160957362344345,79.69039500840951,73.76598392835807,76.72818946838379,18.73731756002542
2020-06-08,80.71630096435547,0.005895042504144299,72.1729365126503,2.3548273122655132,2.3238420514406504,80.35837278571744,73.66272325310094,77.01054801940919,18.3762522642923
2020-06-09,83.26517486572266,0.03108984343937262,77.1810673700024,2.5945628256163076,2.377986206275782,81.69766522538018,73.02491015303778,77.36128768920898,18.810777704708315
2020-06-10,85.40737915039062,0.025402111056109355,80.37746384850391,2.9237102183220145,2.487131008685029,83.38970238595302,72.33571189017003,77.86270713806152,18.93141596963257
2020-06-11,81.30693817138672,-0.04920115070095743,62.36862049357754,2.821169889856691,2.5539387849193615,83.69350772151832,72.71571621646997,78.20461196899414,19.122105575037182
2020-06-12,82.00891876220703,0.008596653468551657,63.86142113951644,2.76468039314895,2.5960871065652795,84.07093430010757,73.04654998333969,78.55874214172363,19.114557663188265
2020-06-15,83.02313232421875,0.012291264925150001,65.96229937505242,2.7698218363657645,2.6308340525253766,84.49172376558948,73.47973924710584,78.98573150634766,18.748608011807768
2020-06-16,85.22341918945312,0.02615699751257809,70.03249245211697,2.9178065707410354,2.688228556168508,85.4406759113329,73.42930242118663,79.43498916625977,18.924051454778418
2020-06-17,85.10481262207031,-0.0013926826491627601,69.54969591410519,2.9910361769618845,2.7487900803271836,86.15646299476191,73.64422441368535,79.90034370422363,18.555267588141874
2020-06-18,85.1386947631836,0.0003980432743782286,69.61413997315158,3.017026766574574,2.8024374175766615,86.83661929707203,73.75075176616038,80.2936855316162,18.388368284173506
2020-06-19,84.65216064453125,-0.00573099710394276,67.40801588055842,2.9641958541954523,2.8347891049004197,87.28070527522353,74.10230711491319,80.69150619506836,19.39326107168674
2020-06-22,86.86699676513672,0.025827543373052028,71.7906789893573,3.065706187688093,2.8809725214579545,88.09482002376268,74.25593681217481,81.17537841796874,18.72407769581973
2020-06-23,88.72113800048828,0.02111999376185828,74.84075580295998,3.258208955635567,2.956419808293477,89.1304152524402,74.42578515649535,81.77810020446778,19.17283053039538
2020-06-24,87.15504455566406,-0.017809515946438863,68.13921294448733,3.2469690949744177,3.0145296656296656,89.65147421261764,74.92015664675736,82.2858154296875,19.076246512170936
2020-06-25,88.31206512451172,0.013188082262532175,70.25812562843844,3.293458376643997,3.070315407832532,90.2493039706274,75.4500711819605,82.84968757629395,18.739297378165105
2020-06-26,85.59861755371094,-0.031207603208687613,60.15425151795629,3.075891957755502,3.071430717817126,90.22827578339192,76.33500088897136,83.28163833618164,19.13977244094883
2020-06-29,87.57135772705078,0.02278484494712642,64.18670014794975,3.027750623932562,3.0626946990402133,90.47779107235645,77.05201849795604,83.76490478515625,18.688001940966465
2020-06-30,88.30238342285156,0.008313121685964067,65.57692163687133,3.013844214204326,3.0529246020730363,90.74533977718569,77.78803653507016,84.26668815612793,18.758746003895027
2020-07-01,88.1353530883789,-0.0018933634909774333,64.95646783365646,2.955278718770387,3.0333954254125066,90.8750790362214,78.60207779361258,84.73857841491699,18.522670393619762
2020-07-02,88.1353530883789,0.0,64.9564678332602,2.8757156813931317,3.0018594766086317,90.67621110986288,79.81250043798867,85.24435577392578,18.552073860843908
2020-07-06,90.49300384521484,0.0263988060539886,69.65628219766221,2.968682983920459,2.9952241780709974,91.13558759256847,80.37823687032216,85.75691223144531,18.591735745800143
2020-07-07,90.21221923828124,-0.0031076559727058533,68.47839177911673,2.985290696926697,2.9932374818421374,91.40962850450695,81.05378778577624,86.2317081451416,18.53779156261041
2020-07-08,92.31328582763672,0.02302318677751972,72.25866476838357,3.1318884826559383,3.0209676820048976,92.33060180978572,81.0376255766889,86.68411369323731,18.57847051709728
2020-07-09,92.71025848388672,0.004291056760954269,72.9194758566762,3.2427205952482865,3.065318264653576,93.26403124440662,80.8344840754176,87.04925765991212,18.648953526241677
2020-07-10,92.8724136352539,0.0017475251410267317,73.20030018599626,3.305536244308641,3.1133618605845887,93.74408536701665,81.5109774991943,87.62753143310547,18.318173941467936
2020-07-13,92.44398498535156,-0.004623761484450247,71.10235522342052,3.282904211024004,3.1472703306724723,94.02327716844466,82.27529232008074,88.1492847442627,19.071177180723968
2020-07-14,93.97378540039062,0.01641297129459537,73.97101720257973,3.3497959079576987,3.1877754461295176,94.60033138047145,82.79330341567113,88.69681739807129,18.957110960425975
2020-07-15,94.6200714111328,0.006853760260857951,75.09578890677588,3.4155851994839566,3.2333373968004055,95.39308105085122,82.94021896745933,89.16665000915528,18.847241766882764
2020-07-16,93.45578002929688,-0.012381241358009519,69.28706219551682,3.3353275233596946,3.2537354221122636,95.78371087723434,83.38468588179887,89.58419837951661,18.521228103938057
2020-07-17,93.26696014404295,-0.0020224633533159272,68.36351210246018,3.219375592263617,3.2468634561425347,96.02661039556499,83.95461290155414,89.99061164855956,18.339327522096784
2020-07-20,95.23247528076172,0.020855090319138812,72.47623539120542,3.2486352515446697,3.2472178152229616,96.43906914773748,84.6001856130047,90.51962738037109,18.318847345142686
2020-07-21,93.91808319091795,-0.013898063609307393,66.27178754538993,3.1296862110332313,3.223711494385016,96.71505242674215,85.02931097657816,90.87218170166015,18.454436561342654
2020-07-22,94.18195343017578,0.00280563913849383,66.88468325590125,3.0218760563735003,3.183344406782713,97.07458707219537,85.21585787409369,91.14522247314453,18.304164916298664
2020-07-23,89.8951187133789,-0.046584942899107404,50.750003620756836,2.5610023560110307,3.0588759966283767,96.9439782045057,85.62047415755484,91.28222618103027,19.09873662655425
2020-07-24,89.67242431640625,-0.002480342576225414,50.074223933209375,2.1529689653017527,2.877694590363052,96.89319409373893,85.80729418751106,91.350244140625,19.03823547183162
2020-07-27,91.79766845703124,0.023423598652974303,56.084216220490404,1.9782845710887642,2.6978125865081948,96.49728945959772,86.82310391198432,91.66019668579102,18.61306814472957
2020-07-28,90.28968811035156,-0.01656364122891528,51.35984184440697,1.69858429644502,2.49796692849556,96.29004337113079,87.30218303878132,91.79611320495606,18.45629497116166
2020-07-29,92.02037048339844,0.01898671283399817,55.94644325577773,1.5981489509535578,2.3180033329871597,96.16420945624309,87.7998156597237,91.9820125579834,18.31897134374206
2020-07-30,93.13385009765624,0.012027735952490225,58.64816367641651,1.5900723509115409,2.1724171365720357,96.02561230449321,88.43826251240132,92.23193740844727,18.87892804382341
2020-07-31,102.8839111328125,0.09956356943101899,73.80011486083455,2.34340669441346,2.2066150481403204,98.66642635713202,87.27230426420587,92.96936531066895,19.7406664875714
2020-08-03,105.47634887695312,0.024885470301693358,76.28798604036822,3.1137245705425585,2.388036952620768,101.57561970292811,85.86144542158361,93.71853256225586,19.54610113281747
2020-08-04,106.18071746826172,0.006655777704254045,76.92900540375632,3.737954878833065,2.6580205378632273,103.95927888564802,85.07463606186175,94.51695747375489,18.969215945450642
2020-08-05,106.56558990478516,0.0036181390044996674,77.29026245456889,4.215128507001779,2.969442131690938,106.02581740461069,84.43332795061393,95.22957267761231,18.617700427118447
